episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
2274,3,32.8574,26.4598,0.110,1346,4292,190,259,0.050,100,23.70,50000,3913.33,1,1,19.193(23.991%)(0.000m),40.300(35.559%)(2.175m),57.000(50.294%)(3.964m),39.000(34.412%)(2.036m),20.585(25.732%)(0.063m),13.224(33.059%)(0.345m),14.259(35.648%)(0.456m),229.974,2626.913,73.8,0.0000,"[1.477, 2.082, 1.511, 1.595, 2.535, 1.730]","[3.857, 4.567, 4.185, 3.908, 4.621, 4.007]","[-4.990, -4.655, -5.776, -4.355, -2.496, -6.026]"
2275,3,17.6311,25.9317,0.110,1273,3986,413,268,0.050,95,23.69,50000,3674.09,0,0,20.000(25.000%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),32.352(28.546%)(1.323m),15.249(19.061%)(0.000m),14.000(35.000%)(0.429m),10.431(26.077%)(0.046m),0.000,2479.408,72.5,0.0000,"[0.794, 1.662, 1.120, 0.883, 2.037, 1.290]","[3.915, 4.596, 4.178, 3.960, 4.661, 4.070]","[-8.131, -6.119, -7.742, -7.034, -5.256, -5.782]"
2276,3,1.0072,25.5407,0.116,144,423,0,10,0.050,25,23.68,50000,470.33,0,0,48.730(60.913%)(3.078m),91.524(80.757%)(7.663m),65.000(57.353%)(4.821m),29.000(25.588%)(0.964m),30.000(37.500%)(1.071m),35.267(88.167%)(2.707m),40.000(100.000%)(3.214m),0.000,3146.570,68.0,0.0000,"[1.620, 2.473, 2.199, 1.519, 2.780, 2.371]","[3.772, 4.476, 3.994, 3.806, 4.550, 3.918]","[-8.064, -5.374, -6.894, -8.493, -4.576, -5.576]"
2277,3,23.5263,25.8253,0.111,1333,4120,192,166,0.050,95,23.67,50000,3805.69,0,0,20.542(25.678%)(0.058m),28.000(24.706%)(0.857m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),17.506(21.882%)(0.000m),14.236(35.589%)(0.454m),12.028(30.069%)(0.217m),0.000,3006.681,71.5,0.0000,"[1.305, 1.917, 1.600, 1.361, 2.342, 1.733]","[3.731, 4.429, 3.893, 3.774, 4.536, 3.970]","[-4.789, -4.476, -6.070, -6.137, -4.660, -5.895]"
2278,3,13.9150,25.4862,0.113,681,2092,71,101,0.050,75,23.66,50000,1936.24,0,0,26.000(32.500%)(0.643m),43.000(37.941%)(2.464m),50.000(44.118%)(3.214m),25.806(22.770%)(0.622m),12.482(15.603%)(0.000m),21.000(52.500%)(1.179m),9.739(24.347%)(0.000m),349.739,3152.291,71.1,0.0000,"[1.287, 1.969, 1.636, 1.390, 2.340, 1.802]","[3.793, 4.488, 4.060, 3.892, 4.578, 4.045]","[-7.254, -4.584, -6.439, -5.782, -4.433, -5.764]"
2279,3,11.9560,25.6794,0.107,592,1865,69,66,0.050,70,23.65,50000,1745.99,0,0,25.355(31.694%)(0.574m),41.000(36.177%)(2.250m),51.985(45.869%)(3.427m),21.360(18.847%)(0.146m),11.784(14.730%)(0.000m),17.806(44.515%)(0.836m),10.424(26.059%)(0.045m),338.723,2932.927,72.9,0.0000,"[1.712, 2.333, 1.868, 1.893, 2.846, 2.071]","[3.867, 4.314, 3.952, 3.938, 4.467, 3.901]","[-6.781, -5.109, -6.073, -5.644, -4.542, -6.224]"
2280,3,33.6413,25.6402,0.115,1645,4945,430,224,0.050,100,23.68,50000,4709.65,1,1,15.828(19.785%)(0.000m),33.234(29.324%)(1.418m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),15.974(19.968%)(0.000m),10.989(27.473%)(0.106m),11.071(27.679%)(0.115m),128.897,4178.900,69.6,0.0000,"[1.106, 1.598, 1.233, 1.134, 1.896, 1.350]","[4.016, 4.594, 4.224, 4.054, 4.700, 4.116]","[-8.421, -7.271, -6.269, -7.912, -9.744, -5.982]"
2281,3,23.7679,25.7049,0.110,962,3056,18,228,0.050,90,23.67,50000,2928.43,0,0,12.328(15.410%)(0.000m),22.095(19.496%)(0.225m),52.198(46.057%)(3.450m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),11.040(27.600%)(0.111m),16.690(41.725%)(0.717m),211.220,2734.267,73.5,0.0000,"[1.737, 2.411, 1.666, 1.877, 2.801, 1.986]","[3.743, 4.424, 4.067, 3.907, 4.520, 3.931]","[-5.872, -6.115, -5.935, -5.912, -6.533, -6.045]"
2282,3,21.3108,25.4648,0.108,1041,3306,84,159,0.050,90,23.66,50000,3016.61,0,0,21.847(27.309%)(0.198m),45.873(40.476%)(2.772m),34.724(30.639%)(1.578m),17.656(15.579%)(0.000m),10.679(13.349%)(0.000m),15.197(37.993%)(0.557m),10.550(26.374%)(0.059m),211.220,2726.195,73.5,0.0000,"[1.390, 2.057, 1.265, 1.546, 2.430, 1.479]","[3.797, 4.324, 4.012, 3.899, 4.485, 4.047]","[-7.704, -5.929, -6.697, -6.692, -6.579, -7.859]"
2283,3,28.8627,25.7829,0.108,1584,4818,483,246,0.050,100,23.70,50000,7258.37,1,1,19.025(23.781%)(0.000m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),38.972(34.387%)(2.033m),18.630(23.287%)(0.000m),13.099(32.747%)(0.332m),13.003(32.508%)(0.322m),180.999,4075.690,70.4,0.0000,"[1.252, 1.886, 1.215, 1.308, 2.110, 1.384]","[3.813, 4.477, 4.136, 4.076, 4.569, 4.005]","[-8.655, -4.717, -5.647, -10.303, -6.612, -5.887]"
2284,3,15.6748,26.0915,0.111,716,2264,25,161,0.050,80,23.69,50000,2094.79,0,0,16.000(20.000%)(0.000m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),16.000(40.000%)(0.643m),16.792(41.980%)(0.728m),168.391,2656.756,73.2,0.0000,"[1.317, 2.112, 1.612, 1.469, 2.553, 1.814]","[3.734, 4.521, 4.028, 3.850, 4.623, 3.977]","[-8.477, -8.404, -10.875, -8.341, -7.491, -9.257]"
2285,3,33.3753,26.0169,0.106,1369,4342,305,193,0.050,100,23.72,50000,4048.09,1,1,20.640(25.800%)(0.069m),33.000(29.118%)(1.393m),45.000(39.706%)(2.679m),44.000(38.824%)(2.571m),21.088(26.360%)(0.117m),14.300(35.749%)(0.461m),14.633(36.582%)(0.496m),180.788,2752.962,73.4,0.0000,"[1.556, 2.158, 1.358, 1.664, 2.506, 1.522]","[3.743, 4.391, 3.956, 3.965, 4.501, 4.083]","[-5.171, -1.156, -6.139, -5.354, -2.579, -6.016]"
2286,3,44.1730,26.1294,0.113,1444,4506,138,191,0.050,100,23.75,50000,4374.11,2,1,16.626(20.783%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),19.522(24.403%)(0.000m),11.333(28.332%)(0.143m),13.469(33.672%)(0.372m),167.724,2830.244,72.2,0.0000,"[1.334, 2.050, 1.435, 1.378, 2.383, 1.557]","[3.765, 4.480, 4.072, 3.964, 4.583, 4.280]","[-4.829, -4.175, -4.950, -5.763, -4.704, -5.444]"
2287,3,41.2601,26.1873,0.113,1335,4265,54,234,0.050,100,23.79,50000,4007.91,3,1,24.775(30.969%)(0.512m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),44.000(38.824%)(2.571m),23.132(28.915%)(0.336m),17.375(43.437%)(0.790m),16.153(40.382%)(0.659m),230.870,2629.690,73.9,0.0000,"[1.747, 2.321, 1.455, 1.962, 2.782, 1.688]","[3.618, 4.405, 3.924, 4.163, 4.522, 3.894]","[-4.063, 0.030, -3.788, -4.177, 0.069, -5.296]"
2288,3,35.7255,26.2501,0.105,1339,4277,128,170,0.050,100,23.82,50000,4020.43,4,1,22.943(28.679%)(0.315m),48.000(42.353%)(3.000m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),16.012(40.030%)(0.644m),17.447(43.617%)(0.798m),216.970,2730.934,73.9,0.0000,"[1.669, 2.263, 1.550, 1.872, 2.730, 1.718]","[3.789, 4.443, 4.122, 4.042, 4.562, 4.008]","[-5.417, -2.489, -4.939, -4.986, -1.668, -4.953]"
2289,3,5.0348,25.9127,0.103,340,1049,0,66,0.050,50,23.81,50000,1045.66,0,0,24.683(30.854%)(0.502m),48.000(42.353%)(3.000m),69.000(60.883%)(5.250m),30.000(26.471%)(1.071m),21.000(26.250%)(0.107m),17.306(43.266%)(0.783m),19.000(47.500%)(0.964m),211.220,3171.036,71.4,0.0000,"[1.462, 2.396, 1.670, 1.532, 2.628, 1.912]","[3.885, 4.400, 4.039, 4.003, 4.589, 3.943]","[-10.344, -6.020, -6.726, -9.925, -8.364, -5.842]"
2290,3,14.9178,25.5319,0.103,717,2276,76,152,0.050,80,23.80,50000,2173.47,0,0,16.000(20.000%)(0.000m),38.000(33.530%)(1.929m),63.000(55.588%)(4.607m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),14.000(35.000%)(0.429m),16.191(40.477%)(0.663m),211.220,2722.734,73.5,0.0000,"[1.633, 2.357, 1.739, 1.717, 2.836, 2.043]","[3.764, 4.445, 4.129, 4.098, 4.580, 4.041]","[-4.289, -4.524, -6.762, -4.333, -3.552, -5.180]"
2291,3,33.2261,25.2856,0.112,1341,4279,194,289,0.050,100,23.83,50000,3836.24,1,1,17.000(21.250%)(0.000m),40.895(36.084%)(2.239m),61.000(53.824%)(4.393m),39.000(34.412%)(2.036m),23.094(28.867%)(0.331m),13.434(33.586%)(0.368m),16.124(40.311%)(0.656m),173.014,2613.328,73.9,0.0000,"[1.708, 2.000, 1.374, 1.899, 2.498, 1.538]","[3.898, 4.514, 4.220, 4.001, 4.669, 4.093]","[-3.868, -5.986, -6.713, -4.099, -5.441, -6.860]"
2292,3,24.8740,25.0823,0.113,1224,3882,161,226,0.050,95,23.82,50000,3548.87,0,0,24.962(31.202%)(0.532m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),33.307(29.389%)(1.426m),15.717(19.647%)(0.000m),17.513(43.784%)(0.805m),10.748(26.869%)(0.080m),0.000,2705.470,73.4,0.0000,"[1.078, 1.932, 1.545, 1.172, 2.261, 1.713]","[3.896, 4.379, 4.095, 4.191, 4.546, 4.025]","[-6.662, -6.385, -7.527, -9.883, -10.492, -8.657]"
2293,3,21.1768,25.1551,0.107,1306,4061,158,276,0.050,95,23.81,50000,3752.40,0,0,20.000(25.000%)(0.000m),32.000(28.235%)(1.286m),30.000(26.471%)(1.071m),23.000(20.294%)(0.321m),18.942(23.678%)(0.000m),14.000(35.000%)(0.429m),13.166(32.914%)(0.339m),0.000,2872.906,72.0,0.0000,"[1.194, 2.026, 1.513, 1.240, 2.374, 1.762]","[3.916, 4.514, 4.167, 4.122, 4.653, 4.007]","[-11.091, -4.678, -7.514, -13.499, -5.619, -4.993]"
2294,3,39.1299,25.2224,0.108,1383,4370,191,206,0.050,100,23.84,50000,4100.95,1,1,20.909(26.136%)(0.097m),31.000(27.353%)(1.179m),38.000(33.530%)(1.929m),47.576(41.979%)(2.955m),22.658(28.322%)(0.285m),14.546(36.365%)(0.487m),15.800(39.501%)(0.621m),237.843,2861.207,73.1,0.0000,"[1.748, 2.272, 1.452, 1.903, 2.692, 1.597]","[3.694, 4.376, 4.087, 3.945, 4.482, 4.021]","[-4.829, -2.372, -5.428, -5.731, -3.594, -5.054]"
2295,3,0.3435,24.4930,0.119,146,428,15,14,0.050,30,23.83,50000,458.31,0,0,45.504(56.880%)(2.733m),81.559(71.964%)(6.596m),45.000(39.706%)(2.679m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),36.291,3173.739,67.8,0.0000,"[1.773, 2.432, 2.386, 1.563, 2.544, 2.370]","[3.955, 4.498, 4.146, 3.965, 4.602, 3.939]","[-1.509, -1.420, -2.902, -2.557, -1.347, -2.973]"
2296,3,34.6261,24.4024,0.113,1341,4280,317,213,0.050,100,23.87,50000,3966.13,1,1,18.471(23.089%)(0.000m),38.784(34.222%)(2.013m),65.000(57.353%)(4.821m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),12.697(31.742%)(0.289m),15.826(39.565%)(0.624m),216.970,2605.656,73.9,0.0000,"[1.643, 2.019, 1.196, 1.749, 2.512, 1.297]","[3.911, 4.478, 4.005, 3.948, 4.592, 3.977]","[-4.733, -5.323, -8.639, -4.971, -4.794, -6.892]"
2297,3,37.7016,24.7944,0.110,1557,4751,257,295,0.050,100,23.90,50000,4626.85,2,1,17.359(21.699%)(0.000m),30.000(26.471%)(1.071m),36.000(31.765%)(1.714m),32.530(28.703%)(1.342m),15.492(19.365%)(0.000m),12.128(30.320%)(0.228m),10.751(26.879%)(0.081m),179.316,3248.489,70.6,0.0000,"[1.184, 1.748, 1.330, 1.229, 2.086, 1.407]","[3.831, 4.410, 4.132, 3.872, 4.572, 3.971]","[-8.224, -10.010, -6.137, -8.118, -9.838, -6.029]"
2298,3,37.5961,25.4074,0.112,1428,4470,238,272,0.050,100,23.93,50000,4198.14,3,1,21.182(26.477%)(0.127m),38.000(33.530%)(1.929m),43.000(37.941%)(2.464m),35.000(30.882%)(1.607m),21.000(26.250%)(0.107m),14.703(36.757%)(0.504m),15.753(39.382%)(0.616m),209.363,3199.913,72.4,0.0000,"[1.483, 2.135, 1.510, 1.575, 2.517, 1.669]","[3.694, 4.325, 3.948, 3.933, 4.490, 3.816]","[-4.892, -3.818, -4.090, -6.801, -6.111, -5.414]"
2299,3,42.6253,26.1921,0.113,1342,4282,84,223,0.050,100,23.97,50000,3980.16,4,1,23.557(29.446%)(0.381m),37.000(32.647%)(1.821m),57.000(50.294%)(3.964m),40.000(35.294%)(2.143m),23.270(29.087%)(0.350m),16.490(41.225%)(0.695m),16.255(40.638%)(0.670m),210.236,2509.119,73.8,0.0000,"[1.678, 2.291, 1.538, 1.856, 2.720, 1.716]","[3.725, 4.285, 4.055, 4.211, 4.464, 3.924]","[-4.970, -2.218, -4.100, -4.373, -1.878, -5.288]"
2300,3,36.6762,26.5642,0.109,1363,4327,178,258,0.050,100,24.00,50000,4003.86,5,1,22.231(27.788%)(0.239m),37.000(32.647%)(1.821m),39.000(34.412%)(2.036m),33.000(29.118%)(1.393m),18.070(22.587%)(0.000m),15.501(38.753%)(0.589m),12.389(30.972%)(0.256m),108.921,2543.852,73.5,0.0000,"[1.503, 2.218, 1.518, 1.606, 2.543, 1.633]","[4.000, 4.558, 4.240, 4.075, 4.759, 4.105]","[-4.667, -0.919, -5.429, -4.992, -2.198, -5.105]"
2301,3,2.1610,25.8677,0.108,228,674,19,47,0.050,40,23.99,50000,675.36,0,0,14.129(17.661%)(0.000m),29.667(26.177%)(1.036m),70.000(61.765%)(5.357m),49.000(43.235%)(3.107m),22.000(27.500%)(0.214m),10.883(27.207%)(0.095m),21.000(52.500%)(1.179m),295.917,4121.709,68.4,0.0000,"[2.343, 2.252, 1.800, 2.516, 2.528, 1.876]","[3.708, 4.211, 3.887, 3.977, 4.369, 3.759]","[-0.568, -4.228, -4.301, -1.255, -6.022, -5.012]"
2302,3,39.5072,25.8645,0.115,1361,4327,120,276,0.050,100,24.02,50000,3969.84,1,1,16.000(20.000%)(0.000m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),11.000(27.500%)(0.107m),15.908(39.769%)(0.633m),170.841,2579.242,73.6,0.0000,"[1.487, 2.135, 1.325, 1.670, 2.497, 1.501]","[3.740, 4.126, 3.830, 4.273, 4.388, 3.733]","[-4.811, -2.702, -9.163, -4.744, -2.638, -6.303]"
2303,3,38.7615,25.8886,0.110,1342,4281,141,270,0.050,100,24.06,50000,3860.32,2,1,22.914(28.643%)(0.312m),48.000(42.353%)(3.000m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),16.011(40.028%)(0.644m),15.388(38.469%)(0.577m),149.481,2561.701,73.8,0.0000,"[1.533, 2.242, 1.540, 1.713, 2.654, 1.758]","[3.734, 4.351, 3.962, 4.143, 4.519, 3.792]","[-4.405, -1.434, -4.558, -5.397, -3.069, -5.819]"
2304,3,45.7077,25.9924,0.110,1439,4496,54,182,0.050,100,24.09,50000,4257.14,3,1,19.618(24.523%)(0.000m),41.193(36.347%)(2.271m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),23.000(28.750%)(0.321m),13.557(33.894%)(0.381m),17.215(43.038%)(0.773m),213.757,2819.804,72.3,0.0000,"[1.622, 2.189, 1.461, 1.710, 2.591, 1.583]","[3.841, 4.257, 3.933, 4.483, 4.455, 4.030]","[-4.907, -3.183, -4.496, -6.051, -6.505, -5.419]"
2305,3,39.1496,26.4257,0.110,1361,4329,229,198,0.050,100,24.12,50000,3962.73,4,1,15.816(19.770%)(0.000m),33.210(29.303%)(1.415m),49.000(43.235%)(3.107m),37.000(32.647%)(1.821m),20.436(25.545%)(0.047m),10.713(26.783%)(0.076m),14.234(35.585%)(0.454m),185.412,2588.872,73.6,0.0000,"[1.555, 1.988, 1.251, 1.690, 2.393, 1.396]","[3.747, 4.355, 3.984, 4.139, 4.520, 3.870]","[-5.320, -4.846, -6.568, -6.689, -5.610, -6.286]"
2306,3,11.9145,25.8379,0.111,505,1576,1,57,0.050,65,24.11,50000,1573.33,0,0,24.745(30.931%)(0.508m),32.000(28.235%)(1.286m),67.000(59.118%)(5.036m),42.000(37.059%)(2.357m),28.000(35.000%)(0.857m),17.352(43.380%)(0.788m),23.000(57.500%)(1.393m),39.277,2836.195,72.2,0.0000,"[2.131, 2.523, 1.695, 2.277, 2.881, 1.749]","[3.859, 4.473, 4.096, 4.067, 4.671, 3.962]","[-1.559, -0.680, -4.044, -1.735, -1.764, -4.941]"
2307,3,36.7403,26.3620,0.106,1393,4396,157,244,0.050,100,24.14,50000,4206.65,1,1,20.637(25.797%)(0.068m),36.000(31.765%)(1.714m),45.000(39.706%)(2.679m),41.789(36.872%)(2.334m),19.902(24.877%)(0.000m),14.298(35.745%)(0.460m),13.751(34.377%)(0.402m),216.687,2561.552,73.0,0.0000,"[1.587, 2.196, 1.430, 1.703, 2.588, 1.590]","[3.822, 4.605, 4.226, 4.022, 4.767, 4.087]","[-4.443, -0.948, -6.793, -4.569, -2.074, -6.435]"
2308,3,33.6615,27.0202,0.106,1426,4467,223,307,0.050,100,24.18,50000,4179.92,2,1,22.739(28.423%)(0.293m),28.000(24.706%)(0.857m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),16.665(20.831%)(0.000m),15.880(39.700%)(0.630m),11.394(28.484%)(0.149m),153.853,2673.845,72.5,0.0000,"[1.376, 2.113, 1.549, 1.463, 2.494, 1.653]","[3.779, 4.461, 4.154, 3.952, 4.651, 3.954]","[-4.751, -4.096, -5.033, -5.350, -2.834, -4.833]"
2309,3,4.4795,26.2860,0.115,320,989,0,105,0.050,50,24.17,50000,961.65,0,0,24.895(31.119%)(0.525m),29.000(25.588%)(0.964m),72.000(63.530%)(5.571m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.464(43.660%)(0.800m),17.000(42.500%)(0.750m),40.324,2772.651,71.5,0.0000,"[2.023, 2.385, 1.620, 2.206, 2.857, 1.646]","[3.667, 4.391, 3.997, 3.733, 4.579, 3.918]","[-3.230, -2.182, -4.010, -4.070, -2.098, -4.081]"
2310,3,21.6989,26.4516,0.110,1219,3873,188,204,0.050,95,24.16,50000,3408.48,0,0,20.243(25.304%)(0.026m),30.275(26.714%)(1.101m),42.546(37.541%)(2.416m),38.000(33.530%)(1.929m),18.977(23.722%)(0.000m),14.022(35.056%)(0.431m),13.108(32.770%)(0.333m),133.740,2657.560,73.5,0.0000,"[1.474, 2.046, 1.396, 1.564, 2.473, 1.577]","[4.008, 4.354, 4.076, 4.151, 4.516, 3.946]","[-6.602, -5.964, -5.621, -7.313, -7.117, -6.615]"
2311,3,35.7092,26.4684,0.111,1343,4282,261,202,0.050,100,24.19,50000,3881.28,1,1,21.802(27.253%)(0.193m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),39.796(35.114%)(2.121m),18.953(23.691%)(0.000m),15.182(37.954%)(0.555m),13.075(32.689%)(0.330m),252.193,2683.583,73.8,0.0000,"[1.680, 2.292, 1.628, 1.851, 2.777, 1.823]","[4.070, 4.421, 4.117, 4.359, 4.599, 3.942]","[-4.490, -0.376, -4.247, -4.614, 0.760, -4.656]"
2312,3,37.7402,26.7146,0.110,1382,4368,219,222,0.050,100,24.22,50000,4014.95,2,1,21.912(27.390%)(0.205m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),32.383(28.573%)(1.327m),15.422(19.278%)(0.000m),15.264(38.159%)(0.564m),10.420(26.050%)(0.045m),167.822,2740.020,73.2,0.0000,"[1.481, 2.175, 1.593, 1.695, 2.551, 1.752]","[3.765, 4.223, 3.891, 4.067, 4.408, 3.998]","[-4.978, -4.766, -5.790, -5.605, -4.610, -5.493]"
2313,3,42.0784,27.2288,0.111,1347,4293,106,254,0.050,100,24.25,50000,3952.85,3,1,20.714(25.892%)(0.076m),36.000(31.765%)(1.714m),44.000(38.824%)(2.571m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),14.355(35.887%)(0.467m),15.992(39.979%)(0.642m),143.402,2491.664,73.8,0.0000,"[1.711, 2.344, 1.567, 1.809, 2.745, 1.749]","[3.826, 4.490, 4.173, 4.004, 4.627, 4.122]","[-3.426, -1.328, -4.413, -4.116, -1.949, -4.347]"
2314,3,30.5986,27.3545,0.108,1431,4479,319,185,0.050,100,24.29,50000,4185.24,4,1,17.356(21.695%)(0.000m),36.444(32.156%)(1.762m),47.000(41.471%)(2.893m),42.000(37.059%)(2.357m),22.316(27.895%)(0.248m),11.858(29.645%)(0.199m),15.605(39.013%)(0.601m),230.531,2773.658,72.4,0.0000,"[1.452, 1.943, 1.237, 1.589, 2.323, 1.392]","[3.856, 4.525, 4.188, 3.953, 4.647, 4.118]","[-5.040, -4.598, -5.282, -6.048, -6.179, -6.104]"
2315,3,43.6125,27.8803,0.119,1329,4251,59,207,0.050,100,24.32,50000,3897.87,5,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.069(42.672%)(0.757m),16.257(40.642%)(0.670m),211.220,2596.322,74.0,0.0000,"[1.844, 2.473, 1.688, 2.018, 2.934, 1.910]","[3.908, 4.368, 4.033, 4.546, 4.538, 3.980]","[-4.256, -0.456, -4.094, -4.144, 0.415, -5.182]"
2316,3,27.8780,28.0387,0.112,1365,4337,274,226,0.050,100,24.35,50000,4045.20,6,1,21.697(27.122%)(0.182m),35.000(30.882%)(1.607m),49.000(43.235%)(3.107m),30.091(26.551%)(1.081m),14.265(17.832%)(0.000m),15.086(37.715%)(0.545m),9.626(24.065%)(0.000m),165.994,2648.511,73.5,0.0000,"[1.522, 2.039, 1.403, 1.706, 2.445, 1.482]","[3.890, 4.361, 4.038, 4.009, 4.577, 3.993]","[-4.617, -4.101, -5.497, -5.427, -4.895, -5.654]"
2317,3,33.4103,27.8869,0.109,1411,4437,158,317,0.050,100,24.38,50000,4123.53,7,1,18.791(23.489%)(0.000m),29.000(25.588%)(0.964m),35.000(30.882%)(1.607m),43.000(37.941%)(2.464m),20.000(25.000%)(0.000m),11.000(27.500%)(0.107m),14.000(35.000%)(0.429m),158.565,2761.766,72.8,0.0000,"[1.314, 1.911, 1.273, 1.523, 2.325, 1.398]","[3.795, 4.321, 4.067, 4.013, 4.521, 3.932]","[-5.010, -4.963, -7.790, -5.628, -5.882, -6.308]"
2318,3,28.3972,27.5585,0.113,990,3153,36,204,0.050,90,24.37,50000,2961.12,0,0,16.298(20.373%)(0.000m),33.696(29.732%)(1.467m),59.000(52.059%)(4.179m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),12.716(31.790%)(0.291m),16.611(41.528%)(0.708m),211.220,2560.343,73.7,0.0000,"[1.735, 2.476, 1.757, 1.863, 2.931, 2.046]","[3.703, 4.455, 4.110, 4.190, 4.625, 4.081]","[-3.437, -3.765, -5.833, -3.936, -2.293, -6.453]"
2319,3,36.5609,28.2541,0.117,1373,4348,199,305,0.050,100,24.41,50000,4052.94,1,1,20.072(25.090%)(0.008m),39.000(34.412%)(2.036m),40.000(35.294%)(2.143m),31.917(28.162%)(1.277m),15.198(18.997%)(0.000m),13.953(34.883%)(0.424m),10.255(25.638%)(0.027m),192.117,2502.211,73.3,0.0000,"[1.440, 2.218, 1.709, 1.629, 2.624, 1.835]","[3.851, 4.413, 4.127, 4.332, 4.622, 4.031]","[-5.420, -4.743, -4.426, -5.208, -3.632, -5.209]"
2320,3,42.3145,28.1686,0.111,1371,4347,117,237,0.050,100,24.44,50000,3996.10,2,1,24.478(30.598%)(0.480m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.178(42.944%)(0.769m),16.309(40.774%)(0.676m),210.759,2503.967,73.4,0.0000,"[1.527, 2.220, 1.426, 1.691, 2.659, 1.599]","[3.792, 4.352, 4.100, 3.937, 4.582, 3.971]","[-5.200, -0.810, -4.047, -6.132, -2.464, -4.734]"
2321,3,33.1041,28.3993,0.109,1351,4302,212,175,0.050,100,24.47,50000,4045.07,3,1,21.736(27.171%)(0.186m),43.000(37.941%)(2.464m),52.000(45.882%)(3.429m),42.000(37.059%)(2.357m),22.322(27.902%)(0.249m),15.175(37.937%)(0.554m),15.581(38.952%)(0.598m),168.285,2635.479,73.7,0.0000,"[1.733, 2.287, 1.458, 1.842, 2.674, 1.575]","[4.039, 4.497, 4.200, 4.287, 4.658, 4.041]","[-4.719, -0.173, -4.986, -5.182, 0.069, -5.273]"
2322,3,2.8928,27.6276,0.115,281,865,14,93,0.050,45,24.46,50000,836.46,0,0,12.696(15.871%)(0.000m),26.659(23.523%)(0.713m),65.000(57.353%)(4.821m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),9.780(24.449%)(0.000m),17.000(42.500%)(0.750m),216.970,3005.614,71.2,0.0000,"[1.498, 1.825, 1.856, 1.521, 2.025, 1.927]","[3.808, 4.365, 4.043, 3.837, 4.552, 3.951]","[-4.978, -8.400, -5.457, -6.113, -10.558, -5.345]"
2323,3,11.0434,27.7147,0.120,517,1629,23,92,0.050,65,24.45,50000,1524.19,0,0,24.637(30.797%)(0.497m),37.000(32.647%)(1.821m),51.433(45.382%)(3.368m),26.152(23.075%)(0.659m),15.818(19.772%)(0.000m),17.272(43.180%)(0.779m),15.626(39.065%)(0.603m),261.532,2811.617,72.9,0.0000,"[1.712, 2.223, 1.860, 1.867, 2.554, 1.979]","[3.820, 4.355, 4.088, 4.094, 4.570, 3.940]","[-5.212, -5.868, -4.024, -6.108, -7.133, -5.627]"
2324,3,36.2302,27.7821,0.107,1416,4442,279,227,0.050,100,24.48,50000,4136.60,1,1,21.051(26.314%)(0.113m),37.000(32.647%)(1.821m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),14.665(36.663%)(0.500m),15.718(39.296%)(0.613m),198.800,2764.836,72.6,0.0000,"[1.749, 2.264, 1.586, 1.791, 2.679, 1.745]","[3.906, 4.489, 4.068, 4.000, 4.611, 3.921]","[-4.277, -0.494, -4.361, -4.035, -0.646, -4.219]"
