episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1220,3,4.9322,18.0213,0.136,386,1196,17,0,0.087,65,15.08,50000,835.17,0,0,13.840(17.300%)(0.000m),29.060(25.641%)(0.971m),62.000(54.706%)(4.500m),50.085(44.193%)(3.223m),23.853(29.816%)(0.413m),10.660(26.651%)(0.071m),16.689(41.722%)(0.717m),484.860,3112.398,71.7,0.0000,"[1.459, 2.050, 1.675, 1.551, 2.404, 1.750]","[3.749, 4.387, 4.097, 3.721, 4.639, 4.140]","[-4.524, -5.402, -4.998, -4.495, -5.760, -5.144]"
1221,3,26.6491,18.4448,0.138,1033,3290,255,82,0.087,100,15.15,50000,2214.16,1,1,25.143(31.428%)(0.551m),44.000(38.824%)(2.571m),62.000(54.706%)(4.500m),40.174(35.448%)(2.162m),19.133(23.916%)(0.000m),17.648(44.120%)(0.819m),13.179(32.948%)(0.341m),384.064,2933.051,73.7,0.0000,"[1.569, 2.317, 1.952, 1.679, 2.722, 2.168]","[3.594, 4.373, 4.112, 3.639, 4.634, 4.199]","[-5.345, 0.650, -4.275, -5.097, 0.896, -3.879]"
1222,3,28.7374,18.3689,0.127,1075,3378,166,101,0.087,100,15.22,50000,2371.79,2,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),34.661(30.583%)(1.571m),16.507(20.634%)(0.000m),17.522(43.804%)(0.806m),11.301(28.252%)(0.139m),272.922,3108.652,72.7,0.0000,"[1.264, 1.938, 1.780, 1.388, 2.289, 1.939]","[3.675, 4.210, 3.815, 3.721, 4.501, 3.827]","[-5.068, -4.640, -2.567, -4.851, -4.180, -2.904]"
1223,3,29.9314,18.8630,0.130,1031,3281,170,112,0.087,100,15.29,50000,2166.50,3,1,20.920(26.150%)(0.099m),43.927(38.759%)(2.564m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),22.860(28.575%)(0.306m),14.570(36.425%)(0.490m),15.951(39.877%)(0.638m),339.389,3043.798,73.6,0.0000,"[1.726, 2.105, 1.576, 1.878, 2.542, 1.842]","[3.612, 4.110, 3.718, 3.685, 4.399, 3.810]","[-5.512, 0.522, -5.243, -5.481, 0.464, -5.353]"
1224,3,34.3682,19.0399,0.122,1031,3282,4,140,0.086,100,15.36,50000,4964.64,4,1,23.000(28.750%)(0.321m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),17.633(44.084%)(0.818m),16.446(41.114%)(0.691m),218.443,2683.774,73.7,0.0000,"[1.588, 2.199, 1.816, 1.700, 2.589, 2.011]","[3.596, 4.091, 3.762, 3.627, 4.412, 3.927]","[-4.994, 0.038, -3.507, -4.984, 0.261, -4.079]"
1225,3,27.8375,19.0451,0.128,1068,3367,251,54,0.086,100,15.43,50000,2254.71,5,1,21.559(26.949%)(0.167m),40.000(35.294%)(2.143m),57.000(50.294%)(3.964m),34.156(30.137%)(1.517m),16.248(20.310%)(0.000m),15.087(37.717%)(0.545m),11.114(27.786%)(0.119m),261.774,2980.478,73.0,0.0000,"[0.580, 1.726, 1.513, 0.748, 2.084, 1.661]","[3.525, 3.971, 3.689, 3.497, 4.313, 3.814]","[-5.330, -4.743, -4.818, -4.959, -4.338, -4.729]"
1226,3,30.7703,19.1551,0.145,1040,3305,76,127,0.086,100,15.50,50000,2178.65,6,1,23.000(28.750%)(0.321m),35.000(30.882%)(1.607m),52.000(45.882%)(3.429m),36.822(32.490%)(1.802m),17.536(21.921%)(0.000m),17.401(43.502%)(0.793m),11.992(29.980%)(0.213m),223.414,2776.083,73.5,0.0000,"[1.473, 1.926, 1.650, 1.629, 2.300, 1.811]","[3.676, 4.025, 3.673, 3.741, 4.353, 3.770]","[-5.162, -4.595, -4.623, -4.785, -4.099, -4.195]"
1227,3,27.2738,19.6984,0.130,1032,3282,153,185,0.086,100,15.57,50000,2290.83,7,1,19.000(23.750%)(0.000m),43.000(37.941%)(2.464m),65.000(57.353%)(4.821m),47.200(41.647%)(2.914m),22.848(28.560%)(0.305m),17.737(44.343%)(0.829m),16.035(40.089%)(0.647m),339.425,3037.816,73.6,0.0000,"[1.619, 1.956, 1.614, 1.812, 2.380, 1.805]","[3.482, 3.935, 3.671, 3.607, 4.287, 3.796]","[-4.446, -2.784, -4.442, -4.167, -3.086, -4.249]"
1228,3,6.4389,19.6610,0.148,564,1756,90,59,0.086,80,15.55,50000,1178.83,0,0,22.441(28.052%)(0.262m),31.000(27.353%)(1.179m),43.000(37.941%)(2.464m),49.242(43.449%)(3.133m),23.451(29.314%)(0.370m),15.639(39.098%)(0.604m),16.390(40.976%)(0.685m),15.423,2707.698,72.1,0.0000,"[1.735, 1.884, 1.362, 1.889, 2.242, 1.477]","[3.638, 4.191, 3.834, 3.644, 4.475, 3.834]","[-4.054, -4.611, -4.642, -3.971, -5.159, -4.990]"
1229,3,2.3648,19.2356,0.134,366,1111,44,31,0.086,60,15.54,50000,735.89,0,0,17.613(22.016%)(0.000m),23.537(20.768%)(0.379m),33.503(29.561%)(1.447m),52.707(46.506%)(3.504m),25.102(31.377%)(0.547m),23.000(57.500%)(1.393m),17.626(44.064%)(0.817m),179.842,2962.756,70.2,0.0000,"[1.133, 1.919, 1.462, 1.239, 2.216, 1.601]","[3.687, 4.329, 3.821, 3.675, 4.604, 4.035]","[-6.988, -6.157, -5.235, -6.391, -5.127, -5.644]"
1230,3,30.0605,19.2674,0.132,1028,3273,144,85,0.085,100,15.61,50000,2221.12,1,1,24.958(31.198%)(0.531m),42.000(37.059%)(2.357m),62.000(54.706%)(4.500m),40.897(36.086%)(2.239m),19.477(24.346%)(0.000m),17.511(43.777%)(0.805m),13.465(33.664%)(0.371m),362.362,3480.957,73.7,0.0000,"[1.565, 2.270, 1.918, 1.774, 2.714, 2.103]","[3.709, 4.210, 3.764, 3.771, 4.451, 4.172]","[-5.336, 0.438, -3.189, -4.947, 0.757, -3.373]"
1231,3,33.4951,19.8647,0.123,1041,3310,6,66,0.085,100,15.68,50000,2228.24,2,1,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),23.743(29.679%)(0.401m),17.211(43.028%)(0.773m),16.607(41.518%)(0.708m),279.349,2822.740,73.6,0.0000,"[1.576, 2.183, 1.803, 1.730, 2.581, 1.959]","[3.744, 4.128, 3.939, 3.788, 4.413, 4.313]","[-4.594, 0.396, -2.136, -4.122, 0.330, -2.457]"
1232,3,34.6934,20.0986,0.137,1054,3331,61,121,0.085,100,15.75,50000,2278.25,3,1,21.201(26.501%)(0.129m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),49.560(43.729%)(3.167m),23.603(29.504%)(0.386m),14.717(36.792%)(0.505m),16.503(41.257%)(0.697m),396.064,4426.145,73.1,0.0000,"[1.906, 2.197, 1.602, 2.114, 2.635, 1.784]","[3.678, 4.223, 3.817, 3.611, 4.486, 3.938]","[-4.719, -0.531, -5.206, -4.502, -0.453, -5.157]"
1233,3,33.8819,20.2787,0.134,1029,3275,92,52,0.085,100,15.82,50000,4037.09,4,1,22.000(27.500%)(0.214m),46.000(40.588%)(2.786m),56.000(49.412%)(3.857m),48.967(43.206%)(3.104m),23.320(29.150%)(0.356m),17.708(44.270%)(0.826m),16.293(40.732%)(0.674m),236.020,3501.228,73.7,0.0000,"[1.623, 2.256, 1.845, 1.797, 2.663, 2.069]","[3.640, 4.256, 3.939, 3.650, 4.542, 4.066]","[-5.043, 0.789, -3.360, -5.023, 0.696, -4.003]"
1234,3,32.6482,20.4462,0.125,1062,3350,0,112,0.085,100,15.88,50000,2314.74,5,1,24.044(30.055%)(0.433m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),33.000(29.118%)(1.393m),23.931(29.913%)(0.421m),16.839(42.098%)(0.733m),16.769(41.923%)(0.725m),133.696,2882.531,73.0,0.0000,"[1.555, 2.183, 1.833, 1.721, 2.626, 2.049]","[3.466, 3.971, 3.735, 3.879, 4.294, 3.877]","[-5.327, -2.567, -4.990, -4.459, -2.280, -5.352]"
1235,3,-0.0386,20.4384,0.156,150,441,13,0,0.085,35,15.87,50000,312.82,0,0,38.000(47.500%)(1.929m),46.000(40.588%)(2.786m),56.513(49.865%)(3.912m),34.082(30.072%)(1.509m),22.739(28.424%)(0.294m),40.000(100.000%)(3.214m),26.027(65.068%)(1.717m),484.860,3761.434,68.0,0.0000,"[1.926, 2.388, 2.096, 2.014, 2.556, 2.085]","[3.873, 4.319, 3.958, 3.916, 4.625, 4.108]","[-4.625, -4.447, -4.986, -4.256, -5.084, -4.483]"
1236,3,13.6536,20.1368,0.133,787,2462,10,121,0.084,90,15.86,50000,1728.54,0,0,15.000(18.750%)(0.000m),27.000(23.824%)(0.750m),59.000(52.059%)(4.179m),42.000(37.059%)(2.357m),24.000(30.000%)(0.429m),13.000(32.500%)(0.321m),17.385(43.462%)(0.791m),269.295,2999.986,72.4,0.0000,"[1.484, 1.970, 1.565, 1.533, 2.297, 1.734]","[3.702, 4.338, 3.830, 3.769, 4.636, 4.077]","[-4.867, -5.623, -5.249, -5.629, -7.045, -5.674]"
1237,3,28.4020,20.1398,0.128,1078,3384,166,92,0.084,100,15.93,50000,2314.41,1,1,19.292(24.115%)(0.000m),40.509(35.743%)(2.197m),55.000(48.530%)(3.750m),39.641(34.977%)(2.104m),18.879(23.599%)(0.000m),13.344(33.360%)(0.358m),13.021(32.552%)(0.324m),302.491,3871.448,72.6,0.0000,"[1.534, 2.044, 1.586, 1.739, 2.459, 1.782]","[3.690, 4.098, 3.760, 3.656, 4.444, 3.934]","[-4.960, -5.131, -5.553, -4.704, -5.939, -5.165]"
1238,3,3.4482,19.6468,0.138,385,1196,82,46,0.084,65,15.91,50000,819.08,0,0,14.436(18.045%)(0.000m),29.400(25.942%)(1.007m),65.000(57.353%)(4.821m),48.672(42.946%)(3.072m),23.180(28.975%)(0.341m),11.408(28.519%)(0.151m),16.189(40.471%)(0.663m),264.943,3099.228,71.9,0.0000,"[1.857, 1.932, 1.260, 1.939, 2.227, 1.442]","[3.747, 4.327, 3.879, 3.957, 4.569, 4.055]","[-4.676, -5.199, -5.085, -4.817, -5.650, -5.119]"
1239,3,21.9674,19.9032,0.133,1047,3321,336,144,0.084,100,15.98,50000,2234.89,1,1,21.520(26.900%)(0.163m),45.000(39.706%)(2.679m),49.000(43.235%)(3.107m),38.895(34.319%)(2.024m),18.524(23.154%)(0.000m),14.985(37.462%)(0.534m),12.743(31.858%)(0.294m),215.914,2930.476,73.4,0.0000,"[1.466, 2.015, 1.587, 1.609, 2.349, 1.784]","[3.670, 4.140, 3.764, 3.730, 4.420, 3.897]","[-4.888, -4.126, -4.480, -5.585, -3.554, -4.531]"
1240,3,4.7583,19.8595,0.136,414,1292,83,52,0.084,65,15.97,50000,907.37,0,0,13.455(16.819%)(0.000m),28.252(24.929%)(0.884m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),23.211(29.013%)(0.344m),10.364(25.910%)(0.039m),16.211(40.528%)(0.665m),304.705,2960.476,72.2,0.0000,"[1.729, 2.011, 1.455, 1.773, 2.375, 1.595]","[3.694, 4.186, 3.730, 3.745, 4.437, 3.953]","[-4.524, -5.565, -5.259, -4.593, -5.483, -4.803]"
1241,3,20.7386,19.8710,0.127,1064,3355,192,189,0.084,100,16.04,50000,2385.84,1,1,17.000(21.250%)(0.000m),37.000(32.647%)(1.821m),60.000(52.941%)(4.286m),38.330(33.821%)(1.964m),18.255(22.818%)(0.000m),12.000(30.000%)(0.214m),12.536(31.339%)(0.272m),277.681,2970.278,73.0,0.0000,"[1.328, 1.903, 1.543, 1.507, 2.301, 1.723]","[3.883, 4.169, 3.663, 3.838, 4.606, 3.828]","[-5.184, -3.391, -5.570, -5.140, -4.682, -7.544]"
1242,3,28.4938,20.2854,0.137,1026,3271,160,94,0.083,100,16.10,50000,2152.97,2,1,20.951(26.188%)(0.102m),43.991(38.816%)(2.570m),65.000(57.353%)(4.821m),40.512(35.746%)(2.198m),19.294(24.117%)(0.000m),14.531(36.327%)(0.485m),13.329(33.324%)(0.357m),417.289,3085.012,73.8,0.0000,"[1.798, 2.213, 1.661, 2.008, 2.652, 1.882]","[3.601, 4.211, 3.849, 3.975, 4.436, 3.934]","[-4.794, -0.177, -4.671, -4.601, 0.044, -4.332]"
1243,3,1.7836,20.2941,0.136,188,565,13,14,0.083,40,16.09,50000,384.89,0,0,30.000(37.500%)(1.071m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),28.096(24.791%)(0.867m),15.322(19.153%)(0.000m),26.000(65.000%)(1.714m),13.387(33.467%)(0.363m),417.289,3676.465,69.6,0.0000,"[1.370, 2.339, 2.148, 1.368, 2.689, 2.260]","[3.636, 4.069, 3.781, 3.615, 4.367, 3.890]","[-6.505, -5.314, -5.124, -6.808, -5.061, -4.506]"
1244,3,25.2832,20.0892,0.125,1033,3287,209,95,0.083,100,16.16,50000,2211.74,1,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),22.361(27.951%)(0.253m),17.465(43.663%)(0.800m),15.629(39.073%)(0.603m),238.748,2778.687,73.7,0.0000,"[1.384, 2.024, 1.690, 1.529, 2.419, 1.853]","[3.591, 4.242, 3.910, 3.702, 4.582, 4.163]","[-4.645, 0.305, -3.805, -4.473, 0.235, -4.242]"
1245,3,3.7729,19.6059,0.124,413,1271,112,19,0.083,65,16.14,50000,856.87,0,0,13.268(16.585%)(0.000m),27.860(24.582%)(0.842m),62.000(54.706%)(4.500m),40.643(35.861%)(2.212m),19.356(24.195%)(0.000m),10.220(25.550%)(0.024m),13.375(33.439%)(0.362m),333.381,3273.560,71.2,0.0000,"[1.444, 2.007, 1.394, 1.478, 2.364, 1.511]","[3.570, 4.101, 3.655, 3.616, 4.441, 3.841]","[-5.517, -5.129, -4.774, -5.123, -5.231, -4.984]"
1246,3,26.6711,20.1438,0.130,1027,3273,231,109,0.083,100,16.21,50000,2214.33,1,1,25.236(31.545%)(0.561m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),47.521(41.930%)(2.949m),22.632(28.290%)(0.282m),17.717(44.293%)(0.827m),15.800(39.501%)(0.621m),336.445,2926.629,73.8,0.0000,"[1.635, 2.067, 1.828, 1.735, 2.526, 2.048]","[3.543, 4.006, 3.733, 3.493, 4.275, 3.719]","[-4.766, 0.825, -1.781, -4.931, 0.520, -2.416]"
1247,3,24.4686,20.1951,0.126,1047,3314,272,166,0.083,100,16.28,50000,2300.42,2,1,21.319(26.648%)(0.141m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),39.000(34.412%)(2.036m),20.000(25.000%)(0.000m),14.835(37.087%)(0.518m),14.000(35.000%)(0.429m),207.659,3646.036,73.3,0.0000,"[1.596, 1.986, 1.452, 1.781, 2.382, 1.630]","[3.506, 4.197, 3.874, 3.590, 4.473, 4.022]","[-4.828, -0.610, -4.486, -5.036, 0.673, -4.808]"
1248,3,26.0644,20.6377,0.125,1032,3287,204,62,0.082,100,16.35,50000,4055.90,3,1,21.047(26.309%)(0.112m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),23.112(28.891%)(0.333m),14.627(36.567%)(0.496m),16.138(40.345%)(0.658m),312.517,2866.163,73.7,0.0000,"[1.552, 2.168, 1.707, 1.692, 2.590, 1.947]","[3.564, 4.032, 3.837, 3.833, 4.352, 3.879]","[-5.182, 0.413, -4.453, -4.962, 0.624, -3.899]"
1249,3,26.8592,20.5308,0.118,1065,3358,246,131,0.082,100,16.41,50000,2370.36,4,1,25.000(31.250%)(0.536m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),38.837(34.268%)(2.018m),18.496(23.120%)(0.000m),17.000(42.500%)(0.750m),12.820(32.050%)(0.302m),288.274,2867.143,73.0,0.0000,"[1.410, 1.982, 1.754, 1.581, 2.368, 1.926]","[3.566, 3.963, 3.627, 3.556, 4.246, 3.706]","[-5.026, -4.593, -3.886, -4.986, -4.058, -3.575]"
1250,3,10.7751,20.2036,0.132,546,1717,11,92,0.082,80,16.40,50000,1157.77,0,0,25.020(31.275%)(0.538m),35.000(30.882%)(1.607m),56.000(49.412%)(3.857m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),17.556(43.889%)(0.810m),16.522(41.306%)(0.699m),62.077,2539.403,72.8,0.0000,"[1.890, 2.164, 1.561, 2.048, 2.528, 1.686]","[3.729, 4.120, 3.775, 3.772, 4.466, 3.957]","[-3.630, -0.392, -3.455, -3.469, -0.651, -3.765]"
1251,3,23.4325,20.1332,0.133,1033,3288,148,96,0.082,100,16.47,50000,2193.41,1,1,25.599(31.999%)(0.600m),44.000(38.824%)(2.571m),57.000(50.294%)(3.964m),45.000(39.706%)(2.679m),22.711(28.388%)(0.290m),18.014(45.034%)(0.859m),15.840(39.599%)(0.626m),278.345,2838.721,73.7,0.0000,"[1.487, 2.107, 1.710, 1.646, 2.555, 2.007]","[3.720, 4.299, 3.843, 3.788, 4.669, 3.958]","[-5.221, -1.026, -3.158, -5.394, 0.052, -3.076]"
1252,3,11.5742,20.1449,0.118,662,2086,43,74,0.082,85,16.45,50000,1348.25,0,0,20.657(25.822%)(0.070m),42.000(37.059%)(2.357m),52.752(46.546%)(3.509m),21.675(19.125%)(0.179m),11.958(14.947%)(0.000m),14.313(35.782%)(0.462m),10.577(26.443%)(0.062m),267.655,3170.745,72.9,0.0000,"[1.435, 1.941, 1.444, 1.547, 2.358, 1.635]","[3.535, 3.984, 3.637, 3.513, 4.305, 3.741]","[-5.174, -4.883, -5.133, -5.274, -4.621, -5.603]"
1253,3,26.7858,20.1958,0.125,1079,3391,126,94,0.082,100,16.52,50000,2264.40,1,1,19.865(24.831%)(0.000m),41.712(36.804%)(2.326m),61.000(53.824%)(4.393m),33.285(29.370%)(1.423m),15.852(19.815%)(0.000m),13.796(34.490%)(0.407m),10.900(27.249%)(0.096m),363.775,2963.838,72.7,0.0000,"[1.127, 1.744, 1.586, 1.333, 2.146, 1.776]","[3.429, 4.111, 3.737, 3.424, 4.395, 3.793]","[-7.434, -6.327, -5.713, -6.021, -6.062, -5.953]"
1254,3,9.7409,20.3304,0.129,935,2955,133,126,0.081,95,16.51,50000,1990.11,0,0,22.407(28.009%)(0.258m),44.000(38.824%)(2.571m),64.437(56.856%)(4.761m),25.646(22.629%)(0.605m),13.986(17.483%)(0.000m),15.687(39.219%)(0.609m),12.219(30.548%)(0.238m),260.654,3143.067,73.1,0.0000,"[1.363, 1.709, 1.348, 1.488, 2.113, 1.494]","[3.542, 4.196, 3.827, 3.595, 4.500, 3.968]","[-5.481, -5.270, -5.440, -5.742, -5.497, -5.711]"
1255,3,1.0099,19.8240,0.134,210,631,16,49,0.081,45,16.49,50000,482.90,0,0,22.000(27.500%)(0.214m),48.000(42.353%)(3.000m),67.000(59.118%)(5.036m),29.511(26.039%)(1.019m),16.094(20.118%)(0.000m),16.000(40.000%)(0.643m),14.061(35.152%)(0.435m),486.458,3662.991,69.5,0.0000,"[1.554, 2.383, 2.167, 1.698, 2.725, 2.339]","[3.397, 4.007, 3.538, 3.451, 4.281, 3.870]","[-5.688, -5.277, -4.781, -6.142, -4.849, -4.274]"
1256,3,22.7733,19.7256,0.129,1033,3287,111,153,0.081,100,16.56,50000,2151.83,1,1,23.000(28.750%)(0.321m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),44.000(38.824%)(2.571m),22.299(27.874%)(0.246m),18.395(45.987%)(0.899m),15.534(38.834%)(0.593m),289.817,2902.981,73.7,0.0000,"[1.666, 2.117, 1.766, 1.854, 2.523, 1.984]","[3.432, 3.899, 3.502, 3.583, 4.295, 3.728]","[-4.576, 0.389, -3.286, -4.172, 0.230, -2.960]"
1257,3,28.1677,19.6934,0.122,1044,3311,126,69,0.081,100,16.63,50000,2262.87,2,1,19.118(23.897%)(0.000m),37.000(32.647%)(1.821m),54.000(47.647%)(3.643m),50.000(44.118%)(3.214m),25.131(31.414%)(0.550m),13.198(32.995%)(0.343m),17.658(44.145%)(0.820m),213.417,2933.868,73.4,0.0000,"[1.623, 2.175, 1.591, 1.797, 2.599, 1.777]","[3.697, 4.273, 3.838, 3.856, 4.499, 4.082]","[-4.844, -0.848, -5.301, -5.201, -1.157, -5.007]"
1258,3,18.9909,20.0296,0.127,949,3002,17,149,0.081,95,16.61,50000,2041.85,0,0,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),58.934(52.000%)(4.171m),31.031(27.380%)(1.182m),19.110(23.888%)(0.000m),16.873(42.183%)(0.736m),16.585(41.464%)(0.706m),262.953,3117.764,73.2,0.0000,"[1.616, 1.986, 1.562, 1.778, 2.385, 1.754]","[3.554, 3.997, 3.726, 3.990, 4.319, 4.132]","[-5.701, -4.782, -5.339, -5.913, -4.624, -4.682]"
1259,3,4.8259,20.0452,0.133,272,833,20,29,0.081,55,16.60,50000,611.49,0,0,27.000(33.750%)(0.750m),56.000(49.412%)(3.857m),53.356(47.079%)(3.574m),21.923(19.344%)(0.206m),12.095(15.119%)(0.000m),22.000(55.000%)(1.286m),10.699(26.746%)(0.075m),541.598,3285.293,70.9,0.0000,"[1.680, 2.443, 2.313, 1.841, 2.890, 2.452]","[3.528, 4.078, 3.794, 3.563, 4.405, 3.920]","[-4.968, -4.850, -4.780, -4.849, -4.530, -5.299]"
1260,3,33.0050,20.6995,0.133,1088,3410,115,123,0.080,100,16.67,50000,5086.65,1,1,15.749(19.686%)(0.000m),33.367(29.442%)(1.432m),44.000(38.824%)(2.571m),44.000(38.824%)(2.571m),23.849(29.811%)(0.412m),10.768(26.919%)(0.082m),16.708(41.771%)(0.719m),222.625,3026.969,72.5,0.0000,"[1.516, 1.914, 1.389, 1.618, 2.276, 1.536]","[3.681, 4.105, 3.924, 3.483, 4.310, 3.947]","[-5.148, -3.421, -7.504, -5.160, -3.147, -6.569]"
1261,3,3.0545,20.2850,0.148,272,834,88,30,0.080,55,16.65,50000,624.65,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),50.082(44.190%)(3.223m),21.200(18.706%)(0.129m),11.828(14.785%)(0.000m),23.000(57.500%)(1.393m),10.592(26.481%)(0.063m),417.289,3221.533,70.9,0.0000,"[1.636, 2.370, 2.202, 1.657, 2.766, 2.300]","[3.583, 4.159, 3.880, 3.603, 4.455, 3.977]","[-4.997, -5.114, -4.767, -4.651, -4.883, -5.572]"
1262,3,27.1132,20.4073,0.130,1048,3317,237,109,0.080,100,16.72,50000,2267.14,1,1,20.887(26.109%)(0.095m),43.858(38.698%)(2.556m),56.000(49.412%)(3.857m),47.286(41.723%)(2.924m),22.557(28.196%)(0.274m),14.514(36.286%)(0.484m),15.744(39.361%)(0.615m),250.222,3661.766,73.2,0.0000,"[1.498, 2.038, 1.616, 1.694, 2.444, 1.773]","[3.750, 4.260, 3.698, 3.821, 4.514, 3.802]","[-6.717, -2.036, -5.373, -5.612, -2.881, -5.544]"
1263,3,33.5378,20.4216,0.128,1042,3304,6,126,0.080,100,16.79,50000,2249.95,2,1,21.164(26.454%)(0.125m),41.000(36.177%)(2.250m),57.000(50.294%)(3.964m),46.000(40.588%)(2.786m),24.610(30.762%)(0.494m),16.301(40.754%)(0.675m),17.252(43.129%)(0.777m),336.514,3529.544,73.4,0.0000,"[2.038, 2.325, 1.765, 2.237, 2.747, 1.980]","[3.605, 4.019, 3.615, 4.020, 4.340, 3.777]","[-3.402, -0.009, -4.594, -3.313, 0.454, -4.526]"
1264,3,10.8997,20.2538,0.127,1040,3175,98,183,0.080,95,16.77,50000,2191.94,0,0,22.000(27.500%)(0.214m),36.000(31.765%)(1.714m),46.000(40.588%)(2.786m),33.899(29.911%)(1.489m),16.645(20.806%)(0.000m),17.122(42.806%)(0.763m),13.153(32.883%)(0.338m),105.608,4000.881,70.7,0.0000,"[1.131, 1.648, 1.491, 1.408, 1.970, 1.522]","[3.650, 4.129, 3.847, 3.634, 4.394, 3.930]","[-7.185, -5.372, -3.805, -5.443, -5.248, -3.982]"
1265,3,34.5441,20.5146,0.131,1117,3469,24,51,0.080,100,16.84,50000,2373.02,1,1,23.764(29.705%)(0.403m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),43.516(38.396%)(2.520m),20.724(25.905%)(0.078m),16.622(41.555%)(0.709m),14.407(36.017%)(0.472m),315.503,3282.278,71.9,0.0000,"[1.526, 2.138, 1.763, 1.715, 2.557, 1.916]","[3.603, 4.167, 3.858, 3.556, 4.416, 3.892]","[-5.738, -4.006, -4.274, -5.016, -3.306, -4.603]"
1266,3,33.3288,20.5969,0.125,1034,3290,45,110,0.079,100,16.90,50000,2174.48,2,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),41.000(36.177%)(2.250m),20.797(25.997%)(0.085m),17.182(42.955%)(0.769m),14.417(36.042%)(0.473m),258.576,2911.078,73.6,0.0000,"[1.600, 2.229, 1.874, 1.758, 2.684, 2.078]","[3.538, 4.093, 3.921, 3.593, 4.477, 4.095]","[-5.488, -1.844, -3.804, -5.570, -1.389, -4.414]"
1267,3,26.7255,21.1376,0.132,1051,3328,224,88,0.079,100,16.97,50000,2279.53,3,1,17.614(22.017%)(0.000m),36.985(32.633%)(1.820m),47.000(41.471%)(2.893m),38.000(33.530%)(1.929m),19.526(24.407%)(0.000m),12.067(30.168%)(0.221m),13.471(33.678%)(0.372m),163.221,2810.240,73.3,0.0000,"[1.320, 2.002, 1.716, 1.432, 2.350, 1.899]","[3.767, 4.215, 3.695, 3.860, 4.533, 3.905]","[-4.965, -4.706, -4.959, -5.789, -5.593, -4.510]"
1268,3,31.6786,21.1177,0.123,1024,3263,67,125,0.079,100,17.03,50000,2264.71,4,1,24.712(30.890%)(0.505m),41.000(36.177%)(2.250m),65.000(57.353%)(4.821m),40.289(35.549%)(2.174m),19.188(23.984%)(0.000m),17.328(43.319%)(0.785m),13.220(33.050%)(0.345m),343.573,3611.330,73.7,0.0000,"[1.824, 2.252, 1.829, 2.053, 2.684, 2.107]","[3.641, 4.173, 3.716, 3.703, 4.545, 3.925]","[-4.885, 0.581, -3.556, -4.312, 0.860, -3.583]"
1269,3,27.8954,21.2054,0.132,1044,3313,131,100,0.079,100,17.10,50000,2236.26,5,1,19.137(23.922%)(0.000m),40.184(35.456%)(2.163m),74.000(65.294%)(5.786m),51.881(45.778%)(3.416m),24.990(31.238%)(0.535m),13.242(33.105%)(0.347m),17.000(42.500%)(0.750m),395.349,3510.196,73.4,0.0000,"[1.886, 2.173, 1.600, 2.057, 2.589, 1.769]","[4.005, 4.236, 3.931, 4.148, 4.552, 4.051]","[-5.733, -1.739, -5.012, -5.514, -1.927, -4.705]"
1270,3,11.9130,21.3450,0.132,763,2402,76,80,0.079,90,17.09,50000,1685.11,0,0,13.000(16.250%)(0.000m),21.000(18.529%)(0.107m),39.000(34.412%)(2.036m),42.526(37.523%)(2.414m),20.253(25.316%)(0.027m),13.593(33.983%)(0.385m),14.012(35.030%)(0.430m),219.690,3075.108,72.9,0.0000,"[1.386, 1.838, 1.422, 1.531, 2.231, 1.633]","[3.821, 4.305, 3.975, 3.770, 4.619, 4.080]","[-7.461, -7.805, -5.580, -8.655, -8.824, -4.771]"
