episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
594,2,5.2897,2.0863,0.180,410,1094,102,21,0.305,70,0.17,14590,772.51,0,0,30.000(37.500%)(1.071m),52.000(45.882%)(3.429m),68.000(60.000%)(5.143m),35.514(31.336%)(1.662m),17.437(21.797%)(0.000m),31.000(77.500%)(2.250m),12.128(30.320%)(0.228m),1107.533,5988.140,61.7,0.0000,"[2.193, 3.216, 2.959, 2.208, 3.417, 3.015]","[4.390, 4.600, 4.415, 4.543, 5.102, 4.548]","[-4.501, 0.699, 1.538, -4.146, -0.262, 1.555]"
595,2,-2.1178,2.0347,0.183,151,413,20,0,0.304,45,0.17,14606,280.53,0,0,64.000(80.000%)(4.714m),95.000(83.824%)(8.036m),49.785(43.928%)(3.191m),20.456(18.049%)(0.049m),11.285(14.107%)(0.000m),40.000(100.000%)(3.214m),9.982(24.956%)(0.000m),2865.653,6754.241,63.4,0.0000,"[0.623, 2.546, 2.719, 0.587, 2.718, 2.725]","[3.663, 4.115, 3.982, 3.757, 4.417, 4.003]","[-4.831, -5.130, -4.875, -5.149, -4.437, -5.286]"
596,2,-0.3997,2.0200,0.184,243,641,22,7,0.304,55,0.17,14631,468.35,0,0,34.000(42.500%)(1.500m),41.000(36.177%)(2.250m),53.499(47.206%)(3.589m),22.646(19.982%)(0.284m),12.635(15.794%)(0.000m),40.000(100.000%)(3.214m),11.315(28.288%)(0.141m),1149.474,6576.339,61.0,0.0000,"[1.995, 2.467, 2.648, 2.008, 2.521, 2.729]","[4.166, 4.917, 4.859, 4.137, 4.696, 5.118]","[-5.175, -5.041, -5.505, -4.898, -5.129, -5.813]"
597,2,-1.9480,1.9202,0.212,209,613,13,45,0.303,55,0.17,14652,346.30,0,0,20.000(25.000%)(0.000m),43.000(37.941%)(2.464m),72.229(63.732%)(5.596m),28.747(25.365%)(0.937m),15.677(19.597%)(0.000m),19.000(47.500%)(0.964m),13.697(34.242%)(0.396m),409.928,3799.599,67.8,0.0000,"[1.768, 2.047, 1.977, 1.592, 2.317, 1.948]","[3.938, 4.354, 4.156, 3.994, 4.730, 4.308]","[-4.612, -5.613, -5.081, -5.400, -5.213, -5.305]"
598,2,5.6870,1.9886,0.192,477,1222,229,49,0.303,75,0.17,14700,844.29,0,0,29.000(36.250%)(0.964m),30.000(26.471%)(1.071m),44.000(38.824%)(2.571m),25.913(22.865%)(0.634m),14.132(17.665%)(0.000m),26.000(65.000%)(1.714m),10.016(25.039%)(0.002m),770.162,9867.642,59.3,0.0000,"[1.470, 2.722, 3.056, 1.289, 2.904, 3.030]","[4.989, 4.865, 4.641, 4.926, 5.242, 4.712]","[-5.289, -5.351, -4.259, -5.369, -5.470, -3.605]"
599,2,5.3875,2.0924,0.171,304,868,63,24,0.302,65,0.17,14731,601.36,0,0,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),59.000(52.059%)(4.179m),28.708(25.331%)(0.933m),13.886(17.357%)(0.000m),26.000(65.000%)(1.714m),10.834(27.085%)(0.089m),482.098,4362.337,66.1,0.0000,"[1.707, 2.929, 2.968, 1.524, 2.987, 2.890]","[3.885, 4.390, 4.076, 3.865, 4.512, 3.986]","[-5.280, -4.541, 0.982, -5.381, -5.027, 0.271]"
600,2,0.9044,2.0615,0.165,368,1004,70,47,0.301,70,0.17,14768,659.77,0,0,37.000(46.250%)(1.821m),55.000(48.530%)(3.750m),52.111(45.980%)(3.440m),26.496(23.379%)(0.696m),16.027(20.033%)(0.000m),16.000(40.000%)(0.643m),11.675(29.187%)(0.179m),744.916,5198.770,63.1,0.0000,"[1.289, 2.325, 2.164, 1.333, 2.432, 2.223]","[4.298, 4.354, 4.391, 4.180, 4.651, 4.317]","[-4.602, -4.659, -4.088, -4.730, -4.889, -4.528]"
601,2,1.4539,2.0476,0.186,231,608,32,0,0.301,55,0.17,14792,420.60,0,0,36.000(45.000%)(1.714m),43.000(37.941%)(2.464m),20.755(18.314%)(0.081m),13.758(12.140%)(0.000m),9.820(12.274%)(0.000m),40.000(100.000%)(3.214m),12.748(31.871%)(0.294m),743.960,4958.134,60.9,0.0000,"[2.146, 2.587, 2.372, 2.121, 2.622, 2.268]","[4.296, 4.596, 4.332, 4.405, 4.759, 4.373]","[-4.914, -4.681, -4.539, -4.848, -5.575, -4.933]"
602,2,5.1797,2.1195,0.186,357,934,167,23,0.300,65,0.17,14828,621.81,0,0,31.000(38.750%)(1.179m),32.000(28.235%)(1.286m),37.000(32.647%)(1.821m),29.037(25.621%)(0.968m),13.829(17.286%)(0.000m),30.000(75.000%)(2.143m),9.711(24.279%)(0.000m),521.223,7608.283,60.6,0.0000,"[1.252, 1.823, 2.608, 1.181, 1.896, 2.549]","[4.790, 4.482, 4.345, 4.818, 4.874, 4.310]","[-5.450, -6.265, -0.202, -5.180, -5.905, -1.455]"
603,2,2.7040,2.1432,0.179,296,754,132,43,0.300,60,0.17,14858,501.18,0,0,30.019(37.523%)(1.073m),24.000(21.177%)(0.429m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),26.000(32.500%)(0.643m),29.654(74.135%)(2.106m),40.000(100.000%)(3.214m),0.000,2900.166,58.9,0.0000,"[1.432, 1.470, 1.271, 1.248, 1.550, 1.228]","[3.398, 3.941, 3.621, 3.565, 4.181, 3.811]","[-4.932, -5.423, -6.120, -5.273, -6.107, -5.763]"
604,2,0.7483,2.2246,0.191,216,584,23,2,0.299,55,0.17,14880,416.99,0,0,39.000(48.750%)(2.036m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),25.644(22.627%)(0.605m),13.985(17.481%)(0.000m),40.000(100.000%)(3.214m),12.218(30.546%)(0.238m),726.502,4504.543,62.6,0.0000,"[1.587, 1.940, 2.113, 1.625, 2.012, 2.109]","[3.431, 3.845, 3.555, 3.530, 4.181, 4.102]","[-4.914, -4.576, -4.156, -4.857, -4.563, -4.444]"
605,2,0.0252,2.0960,0.205,225,599,26,0,0.298,55,0.17,14903,397.59,0,0,39.000(48.750%)(2.036m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),24.906(21.976%)(0.526m),13.583(16.979%)(0.000m),40.000(100.000%)(3.214m),11.867(29.667%)(0.200m),1147.657,6487.800,61.6,0.0000,"[1.054, 2.399, 2.688, 1.051, 2.426, 2.725]","[3.707, 4.955, 5.014, 3.935, 4.843, 5.195]","[-4.890, -4.696, -4.183, -4.698, -4.644, -4.245]"
606,2,2.7901,1.9941,0.196,599,1656,182,81,0.298,85,0.17,14963,1048.17,0,0,17.886(22.357%)(0.000m),27.005(23.828%)(0.751m),34.000(30.000%)(1.500m),30.000(26.471%)(1.071m),16.402(20.503%)(0.000m),20.220(50.550%)(1.095m),11.334(28.335%)(0.143m),264.317,3646.985,64.0,0.0000,"[1.500, 2.448, 2.500, 1.412, 2.573, 2.535]","[4.563, 4.352, 4.582, 4.665, 4.625, 4.343]","[-5.047, -5.079, -3.367, -4.866, -5.789, -3.918]"
607,2,6.6155,2.0587,0.173,953,2617,394,95,0.297,95,0.16,15059,1712.55,0,0,17.659(22.074%)(0.000m),33.000(29.118%)(1.393m),24.191(21.345%)(0.449m),15.905(14.034%)(0.000m),11.281(14.101%)(0.000m),12.241(30.601%)(0.240m),10.122(25.304%)(0.013m),322.049,5261.995,63.6,0.0000,"[1.542, 2.045, 2.023, 1.496, 2.160, 1.963]","[4.869, 4.970, 4.815, 4.929, 5.201, 4.865]","[-5.636, -9.524, -5.218, -6.208, -9.198, -5.132]"
608,2,4.3883,2.0911,0.178,423,1212,176,37,0.297,75,0.16,15102,746.52,0,0,28.000(35.000%)(0.857m),42.000(37.059%)(2.357m),64.000(56.471%)(4.714m),38.000(33.530%)(1.929m),18.353(22.941%)(0.000m),28.000(70.000%)(1.929m),12.688(31.720%)(0.288m),0.000,3707.879,66.3,0.0000,"[1.186, 2.491, 2.476, 1.117, 2.499, 2.456]","[4.597, 4.435, 4.263, 4.501, 4.666, 4.321]","[-4.678, -4.871, -5.006, -4.468, -5.185, -5.033]"
609,2,-1.5514,2.0221,0.186,312,799,82,46,0.296,60,0.16,15134,540.09,0,0,26.000(32.500%)(0.643m),27.000(23.824%)(0.750m),28.000(24.706%)(0.857m),26.402(23.296%)(0.686m),12.770(15.963%)(0.000m),29.253(73.132%)(2.063m),9.963(24.908%)(0.000m),450.710,5509.506,59.3,0.0000,"[0.871, 0.955, 0.884, 0.649, 0.942, 0.791]","[3.757, 3.724, 3.819, 3.703, 4.006, 3.905]","[-5.109, -5.455, -4.442, -5.656, -4.975, -4.019]"
610,2,2.5045,1.8944,0.192,279,715,243,49,0.295,60,0.16,15162,477.23,0,0,17.523(21.904%)(0.000m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),40.000(50.000%)(2.143m),12.262(30.654%)(0.242m),40.000(100.000%)(3.214m),0.000,2988.765,59.3,0.0000,"[1.253, 1.359, 0.528, 0.878, 1.368, 0.473]","[3.689, 3.841, 3.661, 3.835, 4.127, 3.774]","[-3.235, -5.443, -3.802, -5.137, -4.181, -2.942]"
611,2,1.0947,1.9527,0.172,240,693,61,0,0.295,60,0.16,15186,448.77,0,0,37.000(46.250%)(1.821m),50.000(44.118%)(3.214m),64.000(56.471%)(4.714m),35.310(31.156%)(1.640m),17.337(21.672%)(0.000m),29.000(72.500%)(2.036m),12.037(30.092%)(0.218m),691.690,4296.862,66.8,0.0000,"[1.533, 2.807, 3.071, 1.415, 2.827, 3.118]","[4.236, 4.234, 4.577, 3.981, 4.416, 4.494]","[-4.182, -1.782, 1.637, -4.609, -2.558, 1.630]"
612,2,12.9002,2.0789,0.181,858,2419,446,47,0.294,95,0.16,15272,1554.25,0,0,15.152(18.940%)(0.000m),32.166(28.382%)(1.303m),38.944(34.363%)(2.030m),27.712(24.452%)(0.826m),16.986(21.232%)(0.000m),10.361(25.904%)(0.039m),11.770(29.425%)(0.190m),235.978,3808.791,65.3,0.0000,"[1.562, 2.230, 1.655, 1.401, 2.421, 1.582]","[4.459, 4.658, 4.551, 4.294, 4.999, 4.575]","[-5.039, -5.526, -5.781, -6.084, -5.987, -5.325]"
613,2,3.0518,2.1214,0.175,349,928,163,0,0.294,65,0.16,15307,615.66,0,0,42.000(52.500%)(2.357m),75.000(66.177%)(5.893m),93.000(82.059%)(7.821m),32.460(28.641%)(1.335m),15.212(19.015%)(0.000m),33.000(82.500%)(2.464m),10.539(26.347%)(0.058m),1843.158,7499.751,61.5,0.0000,"[0.795, 3.058, 3.321, 0.838, 3.034, 3.362]","[4.744, 4.559, 5.030, 4.860, 4.764, 4.834]","[-4.692, -2.568, 1.659, -4.283, -3.610, 1.879]"
614,2,1.9166,2.1399,0.176,210,565,26,19,0.293,50,0.16,15328,409.97,0,0,29.000(36.250%)(0.964m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),87.044(76.804%)(7.183m),48.564(60.706%)(3.060m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),35.124,4618.863,62.3,0.0000,"[2.816, 2.489, 2.162, 2.711, 2.673, 2.103]","[3.959, 4.078, 3.762, 3.987, 4.401, 3.818]","[0.976, -1.737, -1.410, 0.483, -1.556, -2.267]"
615,2,13.0116,2.3942,0.180,1004,2742,389,95,0.293,95,0.16,15429,1762.86,0,0,13.000(16.250%)(0.000m),24.000(21.177%)(0.429m),39.000(34.412%)(2.036m),30.568(26.972%)(1.132m),14.558(18.197%)(0.000m),11.083(27.708%)(0.116m),9.851(24.627%)(0.000m),346.398,4055.812,63.2,0.0000,"[1.805, 2.099, 1.911, 1.707, 2.238, 1.782]","[4.305, 4.614, 4.972, 4.265, 4.664, 4.869]","[-5.482, -8.113, -6.357, -5.296, -7.367, -5.795]"
616,2,8.2440,2.6094,0.228,583,1596,275,77,0.292,85,0.16,15488,1064.29,0,0,33.000(41.250%)(1.393m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),23.000(20.294%)(0.321m),13.000(16.250%)(0.000m),31.000(77.500%)(2.250m),9.965(24.913%)(0.000m),369.021,3886.966,63.3,0.0000,"[1.116, 2.114, 2.315, 1.002, 2.259, 2.187]","[4.471, 4.189, 4.062, 4.556, 4.496, 4.281]","[-5.462, -4.797, -2.211, -5.057, -4.546, -4.905]"
617,2,5.9868,2.5806,0.189,603,1719,260,59,0.291,85,0.16,15549,1087.88,0,0,16.017(20.021%)(0.000m),33.631(29.674%)(1.460m),52.000(45.882%)(3.429m),33.526(29.581%)(1.449m),15.967(19.958%)(0.000m),10.963(27.409%)(0.103m),10.954(27.385%)(0.102m),245.165,4578.509,66.0,0.0000,"[0.739, 2.272, 2.079, 0.584, 2.486, 2.140]","[5.077, 4.811, 4.643, 4.961, 5.376, 4.752]","[-5.073, -3.843, -5.028, -4.593, -3.651, -4.259]"
618,2,1.0657,2.4865,0.175,240,660,18,10,0.291,55,0.16,15573,484.34,0,0,35.000(43.750%)(1.607m),45.000(39.706%)(2.679m),58.000(51.177%)(4.071m),29.956(26.432%)(1.067m),16.337(20.421%)(0.000m),40.000(100.000%)(3.214m),14.273(35.682%)(0.458m),539.459,5101.263,63.6,0.0000,"[1.829, 2.537, 2.585, 1.803, 2.698, 2.612]","[3.820, 4.291, 4.178, 3.966, 4.573, 4.171]","[-5.605, -4.357, -3.544, -6.566, -3.947, -3.787]"
619,2,14.2403,2.7766,0.198,625,1647,517,42,0.290,80,0.16,15636,995.72,0,0,31.000(38.750%)(1.179m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),30.106(26.564%)(1.083m),14.338(17.922%)(0.000m),28.000(70.000%)(1.929m),9.785(24.462%)(0.000m),0.000,5021.593,61.0,0.0000,"[0.948, 2.451, 2.592, 0.757, 2.623, 2.494]","[4.588, 4.683, 4.708, 4.730, 5.073, 4.921]","[-5.415, -4.398, -3.355, -4.898, -4.559, -3.078]"
620,2,-2.4193,2.7374,0.203,166,440,21,0,0.290,45,0.16,15653,288.43,0,0,14.623(18.279%)(0.000m),26.506(23.387%)(0.697m),59.000(52.059%)(4.179m),55.000(48.530%)(3.750m),63.000(78.750%)(4.607m),12.935(32.337%)(0.314m),40.000(100.000%)(3.214m),1691.226,4131.437,61.3,0.0000,"[2.130, 2.110, 1.032, 2.112, 2.186, 1.084]","[3.476, 4.106, 3.900, 3.579, 4.384, 3.938]","[-3.934, -5.532, -6.428, -4.143, -5.238, -5.824]"
621,2,-4.6780,2.6865,0.169,99,258,13,0,0.289,35,0.16,15663,162.91,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),68.777(60.686%)(5.226m),27.736(24.473%)(0.829m),15.126(18.908%)(0.000m),40.000(100.000%)(3.214m),13.215(33.039%)(0.345m),5017.068,10370.360,60.3,0.0000,"[0.572, 1.261, 1.524, 0.556, 1.599, 1.594]","[3.665, 4.127, 3.791, 3.747, 4.448, 3.915]","[-5.291, -4.535, -4.092, -5.110, -4.560, -4.124]"
622,2,5.9008,2.7622,0.189,308,911,123,20,0.288,70,0.16,15694,579.17,0,0,30.000(37.500%)(1.071m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),29.634(26.148%)(1.032m),14.113(17.641%)(0.000m),29.000(72.500%)(2.036m),10.871(27.177%)(0.093m),315.848,3440.297,68.4,0.0000,"[1.222, 2.488, 2.624, 1.069, 2.583, 2.523]","[3.628, 4.243, 4.035, 3.746, 4.594, 4.123]","[-5.215, -4.092, -2.066, -4.780, -4.132, -3.363]"
623,2,1.0317,2.7505,0.177,239,655,58,31,0.288,55,0.16,15718,433.30,0,0,27.000(33.750%)(0.750m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),31.255(27.578%)(1.206m),15.118(18.897%)(0.000m),40.000(100.000%)(3.214m),11.795(29.487%)(0.192m),305.236,4818.829,63.5,0.0000,"[1.103, 2.361, 2.707, 0.994, 2.385, 2.640]","[3.388, 4.176, 4.153, 3.482, 4.377, 4.321]","[-5.516, -4.289, 1.301, -5.138, -4.480, 0.713]"
624,2,-0.6572,2.7855,0.206,269,704,63,23,0.287,60,0.16,15745,450.50,0,0,32.000(40.000%)(1.286m),34.000(30.000%)(1.500m),37.000(32.647%)(1.821m),33.263(29.349%)(1.421m),16.332(20.415%)(0.000m),40.000(100.000%)(3.214m),12.906(32.265%)(0.311m),846.797,5593.727,60.6,0.0000,"[1.043, 1.932, 2.432, 1.052, 1.878, 2.333]","[3.520, 3.926, 4.794, 3.588, 4.221, 5.012]","[-5.168, -4.334, -0.688, -5.122, -4.815, -2.033]"
625,2,1.2787,2.7702,0.188,285,761,49,22,0.287,60,0.16,15774,574.70,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),52.000(45.882%)(3.429m),28.997(25.585%)(0.964m),14.237(17.797%)(0.000m),32.000(80.000%)(2.357m),11.251(28.127%)(0.134m),834.395,5006.973,61.8,0.0000,"[1.573, 2.545, 2.821, 1.602, 2.619, 2.818]","[4.487, 4.330, 4.280, 4.388, 4.466, 4.243]","[-4.604, -4.637, 1.498, -4.335, -4.722, 1.687]"
626,2,1.0431,2.8186,0.187,202,548,41,41,0.286,50,0.16,15795,364.45,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),35.000(30.882%)(1.607m),29.000(25.588%)(0.964m),24.000(30.000%)(0.429m),34.355(85.888%)(2.609m),40.000(100.000%)(3.214m),0.000,2551.621,62.8,0.0000,"[1.203, 1.214, 0.793, 0.911, 0.952, 0.832]","[3.580, 3.879, 3.642, 3.634, 4.157, 3.731]","[-3.517, -4.930, -5.206, -4.053, -5.750, -4.343]"
627,2,1.3651,2.8112,0.183,223,642,50,0,0.286,55,0.16,15818,402.67,0,0,40.000(50.000%)(2.143m),52.000(45.882%)(3.429m),72.000(63.530%)(5.571m),27.688(24.431%)(0.824m),13.186(16.483%)(0.000m),32.000(80.000%)(2.357m),10.157(25.393%)(0.017m),628.937,4609.276,66.6,0.0000,"[0.570, 2.342, 2.847, 0.454, 2.496, 2.883]","[3.858, 4.405, 4.645, 3.930, 4.736, 4.632]","[-5.258, -5.320, -2.667, -5.647, -4.800, -2.905]"
628,2,1.5873,2.6094,0.194,280,759,47,28,0.285,60,0.16,15846,506.32,0,0,26.000(32.500%)(0.643m),40.000(35.294%)(2.143m),53.000(46.765%)(3.536m),33.007(29.124%)(1.394m),15.537(19.422%)(0.000m),31.000(77.500%)(2.250m),10.773(26.932%)(0.083m),743.801,5052.853,62.7,0.0000,"[1.831, 2.626, 3.006, 1.803, 2.737, 2.914]","[3.755, 4.452, 4.233, 3.835, 4.479, 4.107]","[-4.656, -4.094, 1.821, -5.021, -3.994, 1.054]"
629,2,2.3246,2.6426,0.193,245,702,55,25,0.284,60,0.16,15871,412.29,0,0,26.000(32.500%)(0.643m),42.000(37.059%)(2.357m),52.000(45.882%)(3.429m),28.934(25.530%)(0.957m),13.780(17.225%)(0.000m),27.000(67.500%)(1.821m),10.614(26.535%)(0.066m),433.615,3790.147,66.3,0.0000,"[1.775, 2.683, 2.847, 1.685, 2.811, 2.774]","[4.067, 4.089, 4.309, 3.925, 4.394, 4.049]","[-5.795, -6.088, -3.823, -6.007, -5.544, -3.784]"
630,2,3.7964,2.6526,0.192,215,575,105,41,0.284,55,0.16,15893,400.51,0,0,33.000(41.250%)(1.393m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),67.310(84.137%)(5.069m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2506.692,61.9,0.0000,"[1.545, 1.730, 1.596, 1.265, 1.650, 1.170]","[3.775, 4.263, 3.915, 3.890, 4.544, 4.111]","[-4.614, -2.680, -3.365, -6.008, -3.538, -4.269]"
631,2,1.9319,2.4768,0.192,238,679,29,19,0.283,60,0.16,15917,417.58,0,0,29.000(36.250%)(0.964m),43.000(37.941%)(2.464m),59.000(52.059%)(4.179m),33.826(29.846%)(1.481m),16.609(20.761%)(0.000m),27.000(67.500%)(1.821m),13.125(32.812%)(0.335m),299.749,4315.676,66.0,0.0000,"[1.946, 2.946, 2.975, 1.853, 3.076, 2.957]","[4.121, 4.266, 4.171, 4.190, 4.621, 4.200]","[-4.793, -1.335, 1.396, -4.691, -1.859, 1.532]"
632,2,2.5499,2.5484,0.187,174,486,57,15,0.283,50,0.16,15935,332.81,0,0,40.000(50.000%)(2.143m),23.000(20.294%)(0.321m),22.000(19.412%)(0.214m),23.000(20.294%)(0.321m),68.020(85.025%)(5.145m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3425.897,64.7,0.0000,"[1.635, 2.091, 2.128, 1.438, 2.025, 1.635]","[3.906, 4.206, 3.999, 3.903, 4.602, 4.148]","[-5.930, -3.497, -2.592, -6.442, -5.564, -5.314]"
633,2,7.3299,2.6727,0.171,345,985,124,0,0.282,70,0.16,15970,664.26,0,0,43.000(53.750%)(2.464m),60.000(52.941%)(4.286m),78.000(68.824%)(6.214m),28.775(25.390%)(0.940m),13.704(17.130%)(0.000m),32.000(80.000%)(2.357m),10.556(26.390%)(0.060m),1315.770,4386.502,66.1,0.0000,"[1.184, 2.820, 2.813, 1.063, 3.022, 2.857]","[3.618, 4.120, 4.147, 3.779, 4.372, 4.203]","[-5.514, -4.542, -2.854, -4.924, -4.525, -3.880]"
634,2,0.9908,2.6860,0.186,201,555,56,25,0.282,50,0.16,15991,359.32,0,0,29.000(36.250%)(0.964m),30.000(26.471%)(1.071m),24.062(21.231%)(0.435m),14.348(12.660%)(0.000m),9.503(11.879%)(0.000m),40.000(100.000%)(3.214m),10.743(26.858%)(0.080m),293.148,3825.081,63.9,0.0000,"[1.526, 1.471, 1.362, 1.327, 1.457, 1.242]","[3.724, 4.074, 3.788, 3.802, 4.426, 3.916]","[-5.389, -5.533, -5.493, -5.212, -5.530, -5.356]"
635,2,1.1456,2.6184,0.181,327,818,114,45,0.281,60,0.16,16024,551.08,0,0,43.000(53.750%)(2.464m),23.000(20.294%)(0.321m),21.000(18.529%)(0.107m),105.816(93.368%)(9.195m),57.708(72.135%)(4.040m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3941.677,57.9,0.0000,"[2.217, 2.117, 1.947, 2.126, 2.242, 1.723]","[4.046, 4.170, 3.897, 4.116, 4.371, 3.930]","[-3.599, -2.743, -1.919, -4.117, -2.708, -3.086]"
636,2,2.4349,2.6838,0.161,237,656,47,27,0.280,55,0.16,16048,409.08,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),39.000(34.412%)(2.036m),27.818(24.546%)(0.838m),15.171(18.964%)(0.000m),30.000(75.000%)(2.143m),13.254(33.136%)(0.349m),254.415,4076.466,64.1,0.0000,"[1.522, 2.323, 2.378, 1.410, 2.312, 2.325]","[3.640, 4.155, 3.867, 3.690, 4.427, 3.976]","[-5.088, -4.911, -4.739, -5.915, -4.904, -4.493]"
637,2,2.4200,2.6671,0.199,361,1017,142,16,0.280,70,0.16,16085,655.92,0,0,30.000(37.500%)(1.071m),46.000(40.588%)(2.786m),55.000(48.530%)(3.750m),25.832(22.793%)(0.625m),12.495(15.618%)(0.000m),27.000(67.500%)(1.821m),9.749(24.371%)(0.000m),422.467,4349.394,65.2,0.0000,"[0.614, 2.671, 2.934, 0.557, 2.849, 2.895]","[3.843, 4.421, 4.961, 3.769, 4.476, 4.785]","[-4.870, -5.323, -5.721, -4.671, -3.949, -7.921]"
638,2,-3.7008,2.5833,0.180,105,268,19,0,0.279,35,0.16,16096,200.98,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),61.719(54.458%)(4.470m),25.360(22.376%)(0.574m),13.991(17.488%)(0.000m),40.000(100.000%)(3.214m),12.375(30.939%)(0.255m),5545.676,11123.832,59.2,0.0000,"[-0.167, 1.593, 2.835, 0.006, 1.602, 2.845]","[3.564, 4.410, 4.268, 3.669, 4.521, 4.168]","[-4.656, -4.316, -3.897, -4.705, -4.514, -3.987]"
639,2,1.8842,2.6176,0.206,255,663,211,37,0.279,55,0.16,16122,455.21,0,0,13.643(17.054%)(0.000m),28.647(25.277%)(0.926m),24.000(21.177%)(0.429m),22.000(19.412%)(0.214m),26.000(32.500%)(0.643m),10.509(26.272%)(0.055m),40.000(100.000%)(3.214m),8.902,3143.086,60.2,0.0000,"[1.352, 1.314, 0.398, 0.800, 1.269, 0.300]","[4.009, 4.213, 3.735, 4.081, 4.478, 3.853]","[-6.492, -8.060, -10.804, -9.682, -6.022, -11.453]"
640,2,-0.1967,2.6997,0.175,188,550,14,27,0.278,55,0.16,16141,314.95,0,0,24.000(30.000%)(0.429m),31.000(27.353%)(1.179m),67.000(59.118%)(5.036m),31.221(27.548%)(1.202m),17.419(21.774%)(0.000m),28.000(70.000%)(1.929m),15.600(38.999%)(0.600m),67.020,3456.898,67.7,0.0000,"[1.645, 1.904, 2.096, 1.569, 2.028, 2.049]","[3.602, 4.062, 3.916, 3.723, 4.352, 3.920]","[-5.428, -5.158, -0.090, -5.966, -4.785, -0.146]"
641,2,3.4638,2.7352,0.192,379,937,381,47,0.278,65,0.16,16179,685.04,0,0,14.468(18.085%)(0.000m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),27.000(23.824%)(0.750m),42.000(52.500%)(2.357m),9.936(24.841%)(0.000m),40.000(100.000%)(3.214m),0.000,4033.428,57.2,0.0000,"[2.381, 1.612, 0.086, 2.256, 1.532, 0.063]","[4.626, 4.127, 3.848, 4.710, 4.307, 3.871]","[-2.161, -5.913, -4.897, -3.745, -5.582, -5.317]"
642,2,5.2168,2.6975,0.203,258,668,111,23,0.277,55,0.16,16205,457.65,0,0,42.000(52.500%)(2.357m),24.000(21.177%)(0.429m),23.000(20.294%)(0.321m),113.333(100.000%)(10.000m),64.216(80.269%)(4.737m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3501.900,59.9,0.0000,"[2.358, 2.664, 2.397, 2.170, 2.764, 2.074]","[3.861, 4.196, 4.002, 3.913, 4.645, 4.148]","[-4.069, -2.613, -2.729, -4.680, -2.520, -4.183]"
643,2,-1.5190,2.6739,0.206,214,584,14,0,0.277,55,0.16,16227,342.11,0,0,36.000(45.000%)(1.714m),51.000(45.000%)(3.321m),59.863(52.820%)(4.271m),24.597(21.703%)(0.493m),13.570(16.962%)(0.000m),40.000(100.000%)(3.214m),12.003(30.008%)(0.215m),956.632,4913.808,63.1,0.0000,"[1.908, 2.308, 2.108, 1.861, 2.562, 2.172]","[4.183, 4.048, 4.167, 4.338, 4.400, 4.297]","[-5.257, -5.208, -5.053, -5.486, -5.024, -5.173]"
644,2,3.2723,2.6336,0.205,306,795,40,25,0.276,60,0.16,16258,553.88,0,0,30.000(37.500%)(1.071m),37.000(32.647%)(1.821m),45.000(39.706%)(2.679m),26.557(23.433%)(0.703m),14.817(18.521%)(0.000m),40.000(100.000%)(3.214m),13.269(33.173%)(0.350m),505.381,5558.873,60.1,0.0000,"[2.605, 2.919, 3.036, 2.656, 3.056, 3.036]","[4.030, 4.261, 4.777, 4.089, 4.491, 4.649]","[-4.670, -4.302, -4.386, -4.284, -4.328, -4.565]"
